BXPHARMA,29-01-2019,90.4,90.4,88.9,89.4,225955
BXPHARMA,30-01-2019,89.4,89.8,88.3,88.5,180748
BXPHARMA,31-01-2019,89,89.5,86,87,191831
BXSYNTH,01-01-2019,8,8,7.7,8,402822
BXSYNTH,02-01-2019,8.1,8.8,8,8.3,389248
BXSYNTH,03-01-2019,8.4,9.1,8.4,9.1,504554
BXSYNTH,06-01-2019,9.7,10,9.7,10,542822
BXSYNTH,07-01-2019,10.4,10.4,9.2,9.5,457718
BXSYNTH,08-01-2019,9.5,9.5,8.8,9.1,313354
BXSYNTH,09-01-2019,9,9.7,8.9,9.5,115208
BXSYNTH,10-01-2019,9.3,10.2,9.3,9.4,300784
BXSYNTH,13-01-2019,9.4,9.8,9.4,9.7,51605
BXSYNTH,14-01-2019,9.3,9.5,8.9,9,162337
BXSYNTH,15-01-2019,9.1,9.1,8.2,8.4,165522
BXSYNTH,16-01-2019,9,9.2,8.6,8.7,128087
BXSYNTH,17-01-2019,8.5,8.6,8,8.2,140599
BXSYNTH,20-01-2019,8.1,8.5,7.8,8.4,103216
BXSYNTH,21-01-2019,8.4,8.5,8.2,8.3,56533
BXSYNTH,22-01-2019,8.9,8.9,8.3,8.3,104031
BXSYNTH,23-01-2019,8.5,8.6,8.2,8.2,82236
BXSYNTH,24-01-2019,8.4,8.5,8.1,8.2,106835
BXSYNTH,27-01-2019,8.4,8.5,8.1,8.2,119167
BXSYNTH,28-01-2019,8.2,8.3,8,8.1,86227
BXSYNTH,29-01-2019,8.2,8.2,8,8.1,64332
BXSYNTH,30-01-2019,8.1,8.2,7.9,8,65571
BXSYNTH,31-01-2019,8,8,7.5,7.7,124061
CAPMBDBLMF,01-01-2019,6.7,6.9,6.7,6.8,16000
CAPMBDBLMF,02-01-2019,6.9,7,6.8,6.9,23300
CAPMBDBLMF,03-01-2019,7.1,7.1,6.9,7,32584
CAPMBDBLMF,06-01-2019,7,7.3,6.9,7.1,73807
CAPMBDBLMF,07-01-2019,7.1,7.3,7.1,7.2,36889
CAPMBDBLMF,08-01-2019,7.1,7.4,7.1,7.3,28645
CAPMBDBLMF,09-01-2019,7.5,7.6,7.3,7.5,57395
CAPMBDBLMF,10-01-2019,7.4,7.5,7.3,7.3,26835
CAPMBDBLMF,13-01-2019,7.5,7.5,7.2,7.3,35600
CAPMBDBLMF,14-01-2019,7.3,7.3,7.1,7.2,12074
CAPMBDBLMF,15-01-2019,7.5,7.5,7,7.2,21160
CAPMBDBLMF,16-01-2019,7.3,7.4,7.3,7.3,43963
CAPMBDBLMF,17-01-2019,7.3,7.3,7.1,7.2,35100
CAPMBDBLMF,20-01-2019,7.3,7.9,7.3,7.9,274629
CAPMBDBLMF,21-01-2019,8,8.4,7.7,7.7,67832
CAPMBDBLMF,22-01-2019,7.7,7.7,7.4,7.4,47350
CAPMBDBLMF,23-01-2019,7.7,7.7,7.3,7.4,47250
CAPMBDBLMF,24-01-2019,7.3,7.5,7.3,7.4,130710
CAPMBDBLMF,27-01-2019,7.6,7.6,7.4,7.4,110300
CAPMBDBLMF,28-01-2019,7.3,7.3,7.2,7.3,11000
CAPMBDBLMF,29-01-2019,7.2,7.5,7.2,7.2,8100
CAPMBDBLMF,31-01-2019,7.4,7.4,7.1,7.2,4695
CAPMIBBLMF,01-01-2019,9.8,10,9.5,9.6,121133
CAPMIBBLMF,02-01-2019,9.6,9.8,9.5,9.6,254294
CAPMIBBLMF,03-01-2019,9.6,9.8,9.6,9.7,327612
CAPMIBBLMF,06-01-2019,9.9,10.3,9.7,10.2,489682
CAPMIBBLMF,07-01-2019,10.4,10.4,9.9,9.9,585355
CAPMIBBLMF,08-01-2019,10.5,10.5,9.7,9.8,972075
CAPMIBBLMF,09-01-2019,9.8,10,9.7,9.7,346331
CAPMIBBLMF,10-01-2019,9.7,9.9,9.4,9.5,439141
CAPMIBBLMF,13-01-2019,9.6,9.7,9.4,9.5,186061
CAPMIBBLMF,14-01-2019,9.4,9.5,9.3,9.4,346367
CAPMIBBLMF,15-01-2019,9.4,9.6,9.2,9.3,147389
CAPMIBBLMF,16-01-2019,9.2,9.3,9.1,9.2,223088
CAPMIBBLMF,17-01-2019,9.4,9.4,9.2,9.2,276625
CAPMIBBLMF,20-01-2019,9.2,10,9.2,10,595571
CAPMIBBLMF,21-01-2019,10.2,10.4,9.7,9.8,838682
CAPMIBBLMF,22-01-2019,9.7,9.8,9.4,9.4,613492
CAPMIBBLMF,23-01-2019,9.3,9.7,9.3,9.5,401233
CAPMIBBLMF,24-01-2019,9.6,10,9.6,9.7,801927
CAPMIBBLMF,27-01-2019,9.7,9.9,9.4,9.4,214861
CAPMIBBLMF,28-01-2019,9.6,9.6,9,9.2,376055
CAPMIBBLMF,29-01-2019,9.3,9.8,9.3,9.6,289108
CAPMIBBLMF,30-01-2019,9.5,9.7,9.3,9.4,179181
CAPMIBBLMF,31-01-2019,9.2,9.5,9.1,9.2,326591
CENTRALINS,01-01-2019,18.8,19.5,18.7,18.8,9072
CENTRALINS,02-01-2019,19,20.1,19,19.9,6606
CENTRALINS,03-01-2019,21,21.2,20,20.9,8100
CENTRALINS,06-01-2019,20,21.3,19.9,20.9,14689
CENTRALINS,07-01-2019,20.7,21.3,20.7,21.1,10583
CENTRALINS,08-01-2019,21,22,21,21.8,19894
CENTRALINS,09-01-2019,22,22.4,22,22.1,26102
CENTRALINS,10-01-2019,22.2,23.1,22.2,23,20559
CENTRALINS,13-01-2019,23.4,24.1,23.4,24.1,74617
CENTRALINS,14-01-2019,24.4,24.4,23.8,24,47529
CENTRALINS,15-01-2019,24.5,25.2,24,25,93613
CENTRALINS,16-01-2019,25,27.5,25,26.6,213111
CENTRALINS,17-01-2019,27.5,28.4,26.3,26.4,108425
CENTRALINS,20-01-2019,26.4,26.7,24.6,25.1,91342
CENTRALINS,21-01-2019,25.4,25.9,24.8,25.2,39962
CENTRALINS,22-01-2019,25.1,26.6,23.6,24.2,99843
CENTRALINS,23-01-2019,25.3,25.3,24.3,24.8,79510
CENTRALINS,24-01-2019,27.1,27.2,26.5,27.2,417615
CENTRALINS,27-01-2019,28.4,29.9,28.4,29.7,662344
CENTRALINS,28-01-2019,29.8,29.8,26.9,27.8,192873
CENTRALINS,29-01-2019,28.1,29.3,27.5,28.2,119373
CENTRALINS,30-01-2019,28.7,28.7,27.8,28.2,182517
CENTRALINS,31-01-2019,28.2,28.2,26.5,26.9,116698
CENTRALPHL,01-01-2019,14.1,14.5,13.9,14.3,542133
CENTRALPHL,02-01-2019,14.1,14.6,14.1,14.4,610837
CENTRALPHL,03-01-2019,14.4,15.4,14.4,15.1,1223583
CENTRALPHL,06-01-2019,15,15.9,15,15.7,1237998
CENTRALPHL,07-01-2019,15,15.8,15,15.2,840363
CENTRALPHL,08-01-2019,15,15.6,15,15.3,757451
CENTRALPHL,09-01-2019,15.2,15.5,15.1,15.3,732627
CENTRALPHL,10-01-2019,15.5,15.9,15.5,15.8,1073277
CENTRALPHL,13-01-2019,15.9,16.2,15.3,15.5,1389477
CENTRALPHL,14-01-2019,15.5,15.7,15.1,15.2,1275477
CENTRALPHL,15-01-2019,15.4,15.4,14.9,15,1375483
CENTRALPHL,16-01-2019,15,15.5,14.8,15,2128158
CENTRALPHL,17-01-2019,15,15.1,14.6,14.7,1413376
CENTRALPHL,20-01-2019,14.7,15,14.6,14.7,695143
CENTRALPHL,21-01-2019,14.7,14.8,14.5,14.6,978430
CENTRALPHL,22-01-2019,14.5,14.7,14.3,14.4,578668
CENTRALPHL,23-01-2019,14.5,14.7,13.9,14.2,1479448
CENTRALPHL,24-01-2019,14.4,14.5,14,14.2,1470111
CENTRALPHL,27-01-2019,14.4,15.3,14.2,14.7,1810320
CENTRALPHL,28-01-2019,15,15.2,14.6,14.7,1931236
CENTRALPHL,29-01-2019,14.9,14.9,14.3,14.6,1454136
CENTRALPHL,30-01-2019,14.6,14.6,14.2,14.3,709868
CENTRALPHL,31-01-2019,15.5,15.7,14.9,15.7,8388937
CITYBANK,01-01-2019,30.3,31,30.3,30.8,1343742
CITYBANK,02-01-2019,30.9,30.9,30,30.6,1853643
CITYBANK,03-01-2019,30.7,31.4,30.2,31.1,3899562
CITYBANK,06-01-2019,31.5,32.5,30.8,32.1,4646217
CITYBANK,07-01-2019,32.4,32.8,31.6,31.7,3796326
CITYBANK,08-01-2019,31.8,33.6,31.6,33.3,4776377
CITYBANK,09-01-2019,33.5,33.6,32.5,33,4131842
CITYBANK,10-01-2019,33,33.1,32.5,32.8,2292452
CITYBANK,13-01-2019,33,33.2,32.7,33,2324426
CITYBANK,14-01-2019,33.1,33.2,32.5,32.5,1829205
CITYBANK,15-01-2019,32.6,32.9,32.1,32.7,1861609
CITYBANK,16-01-2019,32.7,33,32.3,32.5,1682203
CITYBANK,17-01-2019,32.5,32.5,31.9,32.3,2123915
CITYBANK,20-01-2019,32.4,33.3,32.4,33.2,3436118
CITYBANK,21-01-2019,33.3,33.5,32.5,32.7,1739065
CITYBANK,22-01-2019,32.8,33.2,32.4,32.8,1469683
CITYBANK,23-01-2019,32.9,34.5,32.8,34.4,8158724
CITYBANK,24-01-2019,34.4,35.2,34.2,34.5,4953846
CITYBANK,27-01-2019,34.9,35,33.5,33.7,3441241
CITYBANK,28-01-2019,33.8,34,32.9,33,2282038
CITYBANK,29-01-2019,33.1,33.5,32.9,33,1797400
CITYBANK,30-01-2019,33.1,33.6,32.7,32.8,1061726
CITYBANK,31-01-2019,32.8,33,32,32.7,1654053
CITYGENINS,01-01-2019,13.5,13.6,13.1,13.4,133570
CITYGENINS,02-01-2019,13.6,14,13.5,13.9,120281
CITYGENINS,03-01-2019,13.9,14.5,13.9,14.3,493402
CITYGENINS,06-01-2019,14.3,14.7,14,14.7,548938
CITYGENINS,07-01-2019,14.7,14.7,14.3,14.3,231451
CITYGENINS,08-01-2019,14.5,15.4,14.4,15.2,652190
CITYGENINS,09-01-2019,15.4,15.6,15,15.2,488049
CITYGENINS,10-01-2019,15.4,15.7,15,15.6,809492
CITYGENINS,13-01-2019,15.8,16.9,15.8,16.8,900290
CITYGENINS,14-01-2019,16.8,18.4,16.5,18.1,2701569
CITYGENINS,15-01-2019,18,19.3,17.8,19.1,1700103
CITYGENINS,16-01-2019,19.4,19.8,18.7,18.9,1237965
CITYGENINS,17-01-2019,19,20.2,18.5,19.2,2634061
CITYGENINS,20-01-2019,19.2,19.4,17.5,18.1,675134
CITYGENINS,21-01-2019,17.9,19,17.7,18,737272
CITYGENINS,22-01-2019,18.3,19,17.5,18.6,1150482
CITYGENINS,23-01-2019,18.6,19.4,18.5,18.7,868748
CITYGENINS,24-01-2019,18.9,20.4,18.8,20.2,1941131
CITYGENINS,27-01-2019,20.7,22.2,20.7,21.6,3775669
CITYGENINS,28-01-2019,21.9,21.9,20,20.5,1372426
CITYGENINS,29-01-2019,20.9,22,20.2,21.5,1381911
CITYGENINS,30-01-2019,21.9,22.2,20.5,21.1,1185591
CITYGENINS,31-01-2019,21.2,21.7,20.5,21.1,1344955
CNATEX,01-01-2019,4.2,4.3,4,4.3,517870
CNATEX,02-01-2019,4.3,4.7,4.3,4.7,1489863
CNATEX,03-01-2019,4.8,5.1,4.8,5.1,2351797
CNATEX,06-01-2019,5.3,5.6,5.3,5.4,2858392
CNATEX,07-01-2019,5.7,5.8,5.3,5.3,1410144
CNATEX,08-01-2019,5.4,5.7,5.3,5.5,1737425
CNATEX,09-01-2019,5.5,5.7,5.4,5.4,1090123
CNATEX,10-01-2019,5.4,5.5,5.2,5.4,883663
CNATEX,13-01-2019,5.4,5.5,5.3,5.4,515479
CNATEX,14-01-2019,5.4,5.5,5.2,5.3,482516
CNATEX,15-01-2019,5.3,5.3,4.9,5,792799
CNATEX,16-01-2019,5,5,4.7,4.9,507391
CNATEX,17-01-2019,4.5,5,4.5,4.8,955941
CNATEX,20-01-2019,4.8,4.8,4.5,4.7,642601
CNATEX,21-01-2019,4.7,4.8,4.5,4.6,679455
CNATEX,22-01-2019,4.6,4.8,4.5,4.8,429818
CNATEX,23-01-2019,4.8,4.8,4.6,4.7,287847
CNATEX,24-01-2019,4.8,4.9,4.7,4.7,539020
CNATEX,27-01-2019,4.7,4.9,4.7,4.8,402411
CNATEX,28-01-2019,4.8,4.9,4.7,4.8,405854
CNATEX,29-01-2019,4.8,4.8,4.6,4.7,424097
CNATEX,30-01-2019,4.6,4.7,4.6,4.7,174936
CNATEX,31-01-2019,4.6,4.7,4.5,4.6,234015
CONFIDCEM,01-01-2019,182.8,184,179.7,183.5,118079
CONFIDCEM,02-01-2019,184.1,184.1,179.3,180.3,182442
CONFIDCEM,03-01-2019,180.1,184.6,178.5,184.1,216310
CONFIDCEM,06-01-2019,185,187.1,180.5,185.6,262821
CONFIDCEM,07-01-2019,187,187.7,183.8,186.1,409545
CONFIDCEM,08-01-2019,186.2,193.8,185.9,190.8,718580
CONFIDCEM,09-01-2019,191.9,193.4,188.1,189,645639
CONFIDCEM,10-01-2019,191.7,191.7,184.8,185.3,453303
CONFIDCEM,13-01-2019,185.7,192.9,185.5,190.8,310731
CONFIDCEM,14-01-2019,191,194.6,189,190.7,411236
CONFIDCEM,15-01-2019,191.9,192.5,186.6,187.4,217662
CONFIDCEM,16-01-2019,187.5,191,183,184.3,252030
CONFIDCEM,17-01-2019,183,185.9,181.5,182.3,192451
CONFIDCEM,20-01-2019,182.5,184.8,180,181,332988
CONFIDCEM,21-01-2019,181,182.8,181,181.3,217417
CONFIDCEM,22-01-2019,181.3,182.8,178.5,179.7,317966
CONFIDCEM,23-01-2019,178.5,181.9,177.2,177.7,410279
CONFIDCEM,24-01-2019,177.7,183.9,177.7,182.8,222234
CONFIDCEM,27-01-2019,183.9,184,180,180.6,214270
CONFIDCEM,28-01-2019,178.8,181.4,178.8,179.8,250847
CONFIDCEM,29-01-2019,178.5,180.6,177.2,177.7,254803
CONFIDCEM,30-01-2019,175.8,180.6,175,177.7,305394
CONFIDCEM,31-01-2019,178,180.8,178,179.5,103756
CONTININS,01-01-2019,19.2,20.1,19.2,19.9,120849
CONTININS,02-01-2019,20,21.7,19.6,21.4,472332
CONTININS,03-01-2019,22.2,23.5,22.2,23.4,832288
CONTININS,06-01-2019,23.4,25.2,22.9,23.9,701270
CONTININS,07-01-2019,23.9,24.1,23.4,23.6,315444
CONTININS,08-01-2019,23.7,25.9,23.7,25.6,1714438
CONTININS,09-01-2019,25.6,27,25,26.7,561694
CONTININS,10-01-2019,26.4,27.2,25.9,26.3,517825
CONTININS,13-01-2019,26.5,27.2,25.3,25.9,448168
CONTININS,14-01-2019,26.1,28,26.1,27.1,1909752
CONTININS,15-01-2019,27.3,28,26.4,27.5,1086392
CONTININS,16-01-2019,27.6,27.8,26.5,26.9,456466
CONTININS,17-01-2019,27.5,28.2,26.5,26.7,571207
CONTININS,20-01-2019,26.6,26.6,24.8,24.9,182357
CONTININS,21-01-2019,25,26.3,23.6,24.6,299458
CONTININS,22-01-2019,25.4,25.4,23.7,23.8,250409
CONTININS,23-01-2019,24.8,26.1,24.2,26.1,244145
CONTININS,24-01-2019,27.8,28.7,27.8,28.7,854495
CONTININS,27-01-2019,31.5,31.5,29.5,30.5,1854698
CONTININS,28-01-2019,30.5,31,27.5,28,672082
CONTININS,29-01-2019,28,29.8,27.5,28.4,777518
CONTININS,30-01-2019,28.6,29.8,28.3,29.3,1639569
CONTININS,31-01-2019,30.1,30.4,28.9,29.2,1081890
CVOPRL,01-01-2019,156,159.5,155,158.3,38593
CVOPRL,02-01-2019,160.9,170,160.7,167.8,185410
CVOPRL,03-01-2019,170,184.5,169,184.2,301431
CVOPRL,06-01-2019,186,202.6,186,201.7,493065
CVOPRL,07-01-2019,204,219.3,195,218.4,554086
CVOPRL,08-01-2019,220,227,208,216,515704
CVOPRL,09-01-2019,219,226,212,222.3,570793
CVOPRL,10-01-2019,227,235,222.1,224.8,459965
CVOPRL,13-01-2019,229,240,222.1,238.5,660601
CVOPRL,14-01-2019,243,245,231.1,235,482790
CVOPRL,15-01-2019,237.4,238,222.2,226,505291
CVOPRL,16-01-2019,229.5,237,226,227.6,384646
CVOPRL,17-01-2019,228.9,232.8,222.2,223.6,268503
CVOPRL,20-01-2019,224,228.8,216,219.6,261920
CVOPRL,21-01-2019,222,223.9,211.5,212.2,230002
CVOPRL,22-01-2019,213,223.8,212.3,218.5,290961
CVOPRL,23-01-2019,223,224,210,211,246910
CVOPRL,24-01-2019,213.7,216.4,202.9,204.2,228088
CVOPRL,27-01-2019,205.6,215,202,204.2,169234
CVOPRL,28-01-2019,205,210,204.5,205.7,207331
CVOPRL,29-01-2019,209,210,203.9,208.7,203100
CVOPRL,30-01-2019,212,220,208,219,330719
CVOPRL,31-01-2019,220,223.5,207.8,209.2,288216
DACCADYE,01-01-2019,5.3,5.5,5.1,5.3,95254
DACCADYE,02-01-2019,5.5,5.6,5.3,5.4,68662
DACCADYE,03-01-2019,5.8,5.8,5.5,5.8,119597
DACCADYE,06-01-2019,6,6.3,5.9,6.3,277808
DACCADYE,07-01-2019,6.5,6.7,6.3,6.5,468071
DACCADYE,08-01-2019,6.4,6.6,6.3,6.3,116088
DACCADYE,09-01-2019,6.3,6.4,6.2,6.3,75295
DACCADYE,10-01-2019,6.4,6.4,6,6.1,174271
DACCADYE,13-01-2019,6.1,6.3,6,6.2,71688
DACCADYE,14-01-2019,6.2,6.2,6,6,89243
DACCADYE,15-01-2019,6.1,6.1,5.7,5.7,204384
DACCADYE,16-01-2019,5.7,6,5.7,5.8,38761
DACCADYE,17-01-2019,5.7,5.9,5.4,5.6,117697
DACCADYE,20-01-2019,5.7,5.7,5.6,5.7,47096
DACCADYE,21-01-2019,5.8,5.8,5.6,5.7,69005
DACCADYE,22-01-2019,5.7,5.8,5.7,5.8,42023
DACCADYE,23-01-2019,5.6,5.9,5.6,5.9,80679
DACCADYE,24-01-2019,5.8,5.9,5.7,5.8,109514
DACCADYE,27-01-2019,5.9,6,5.8,5.9,91428
DACCADYE,28-01-2019,6,6,5.7,5.8,46422
DACCADYE,29-01-2019,5.7,5.9,5.7,5.8,84744
DACCADYE,30-01-2019,5.8,5.8,5.7,5.7,27495
DACCADYE,31-01-2019,5.8,5.8,5.6,5.7,37319
DAFODILCOM,01-01-2019,44,45.9,44,45.7,917443
DAFODILCOM,02-01-2019,45.7,46.8,44.9,45.2,1134033
DAFODILCOM,03-01-2019,45.2,45.6,44.3,45,1348300
DAFODILCOM,06-01-2019,45.2,46.3,45,46.1,1054682
DAFODILCOM,07-01-2019,46.5,46.9,45.7,46.1,1153287
DAFODILCOM,08-01-2019,46.5,47,46,46.7,792611
DAFODILCOM,09-01-2019,47,48,46.3,47.6,1306648
DAFODILCOM,10-01-2019,52,52,48.2,50.4,1044964
DAFODILCOM,13-01-2019,50.5,51.7,49.7,51.4,1335648
DAFODILCOM,14-01-2019,51.5,51.5,50,51,1458246
DAFODILCOM,15-01-2019,51,51.2,50.2,50.5,687875
DAFODILCOM,16-01-2019,50.6,53.9,50.5,53.7,1685018
DAFODILCOM,17-01-2019,54,54.4,53.4,53.9,905485
DAFODILCOM,20-01-2019,54,54.1,52.3,53.1,1376322
DAFODILCOM,21-01-2019,52.7,55.3,51.3,52.8,2165874
DAFODILCOM,22-01-2019,52,53,49,51,996190
DAFODILCOM,23-01-2019,51,51,47,47.4,653863
DAFODILCOM,24-01-2019,47.6,51.1,47.6,50.6,556286
DAFODILCOM,27-01-2019,50.8,51.9,49.9,51.1,758569
DAFODILCOM,28-01-2019,50.7,51.9,49.2,49.9,464646
DAFODILCOM,29-01-2019,50,51.1,49.6,50.5,937716
DAFODILCOM,30-01-2019,50,50.6,47.5,48.3,300642
DAFODILCOM,31-01-2019,47.4,48.1,44,47.4,611766
DBH,01-01-2019,130.4,132,130,130.3,1946
DBH,02-01-2019,131.1,132.8,131,131.4,10806
DBH,03-01-2019,131.2,134,130.3,133.6,11565
DBH,06-01-2019,131.1,134,131.1,133.7,16733
DBH,07-01-2019,132.2,133.8,131.6,131.6,16799
DBH,08-01-2019,131.1,135,131.1,134.8,175643
DBH,09-01-2019,136,136,133.3,134.9,43858
DBH,10-01-2019,135,137.8,134.1,135.7,109030
DBH,13-01-2019,136,136,134.1,134.4,14938
DBH,14-01-2019,133,135,132.7,133.3,27645
DBH,15-01-2019,134,137,131,133,72172
DBH,16-01-2019,134,134.2,130.1,133.3,46967
DBH,17-01-2019,133.8,135.4,133,134.6,150563
DBH,20-01-2019,135.4,148,135.3,148,536804
DBH,21-01-2019,155,162.8,152.9,154.1,377596
DBH,22-01-2019,155,156,141.2,143.6,292575
DBH,23-01-2019,144,157,142.4,145.9,226129
DBH,24-01-2019,147.8,151,143,145.1,149984
DBH,27-01-2019,147.8,153.7,146.2,147.8,244190
DBH,28-01-2019,148.5,150,138.1,141,129085
DBH,29-01-2019,141.2,144.4,138.7,140.3,120927
DBH,30-01-2019,141.8,142.6,135.4,137,105394
DBH,31-01-2019,136.5,140.7,135.2,136.2,54183
DBH1STMF,01-01-2019,8,8,8,8,1506
DBH1STMF,02-01-2019,8,8,8,8,4400
DBH1STMF,03-01-2019,8,8.5,8,8.3,5372
DBH1STMF,06-01-2019,8.1,8.4,8.1,8.4,9512
DBH1STMF,07-01-2019,8,9,8,8.6,36180
DBH1STMF,08-01-2019,8.4,8.7,8.4,8.6,14893
DBH1STMF,09-01-2019,8.4,8.6,8.4,8.5,6160
DBH1STMF,10-01-2019,8.6,8.7,8.6,8.6,13867
DBH1STMF,13-01-2019,9,9,8.6,8.7,9820
DBH1STMF,14-01-2019,8.7,8.7,8.7,8.7,7800
DBH1STMF,15-01-2019,8.7,8.7,8.7,8.7,11758
DBH1STMF,16-01-2019,8.7,8.7,8.7,8.7,95797
DBH1STMF,17-01-2019,8.7,9.4,8.7,9.1,866102
DBH1STMF,20-01-2019,9.6,10,9.6,9.9,47500
DBH1STMF,21-01-2019,9.9,9.9,9.2,9.6,122990
DBH1STMF,22-01-2019,9.6,9.6,9.1,9.2,10485
DBH1STMF,23-01-2019,9.2,9.2,9,9.1,130953
DBH1STMF,24-01-2019,8.8,9.1,8.8,9,6190
DBH1STMF,27-01-2019,9,9.1,9,9,11233
DBH1STMF,28-01-2019,9,9.1,9,9,24485
DBH1STMF,29-01-2019,9,9.7,9,9.2,26792
DBH1STMF,30-01-2019,9.2,9.2,9.1,9.1,13029
DBH1STMF,31-01-2019,9,9.1,8.9,9,182914
DELTALIFE,01-01-2019,108.6,110.1,107.1,107.9,43719
DELTALIFE,02-01-2019,107.7,108.8,106.7,107.7,151767
DELTALIFE,03-01-2019,108.6,109.8,107.7,108.2,229089
DELTALIFE,06-01-2019,109.8,110.8,108.1,109,195606
DELTALIFE,07-01-2019,110,110,107.8,108.2,114303
DELTALIFE,08-01-2019,108.5,110.8,107.8,108.5,244219
DELTALIFE,09-01-2019,109,113.9,108.1,112,419391
DELTALIFE,10-01-2019,113,116,112.1,112.7,281306
DELTALIFE,13-01-2019,112.7,114.4,110.4,112,257067
DELTALIFE,14-01-2019,112,112.9,110,110.5,213717
DELTALIFE,15-01-2019,111.5,116.5,109.4,115.7,629983
DELTALIFE,16-01-2019,116.9,117.5,114.3,115,343230
DELTALIFE,17-01-2019,113.6,122,111.1,115.5,499247
DELTALIFE,20-01-2019,117,121.1,115.2,117.5,250506
DELTALIFE,21-01-2019,119.6,121.1,115.5,116.2,325540
DELTALIFE,22-01-2019,116.5,117.5,111.1,112.1,118022
DELTALIFE,23-01-2019,113.8,114,110.4,111.4,125640
DELTALIFE,24-01-2019,112.7,114,111.9,112.4,124701
DELTALIFE,27-01-2019,113.8,115,111.5,112,105157
DELTALIFE,28-01-2019,111.6,113.8,111.1,112,186611
DELTALIFE,29-01-2019,112.1,115.8,111.6,112.2,413631
DELTALIFE,30-01-2019,113.8,114.9,112.5,113.1,195156
DELTALIFE,31-01-2019,113.1,113.2,111.5,111.9,64114
DELTASPINN,01-01-2019,6.3,6.5,6.3,6.3,439081
DELTASPINN,02-01-2019,6.3,6.7,6.3,6.6,760575
DELTASPINN,03-01-2019,6.6,6.9,6.6,6.8,792004
DELTASPINN,06-01-2019,6.8,7.4,6.8,7.4,1675385
DELTASPINN,07-01-2019,7.6,8.1,7.5,8.1,4387453
DELTASPINN,08-01-2019,7.5,7.7,7.3,7.3,493462
DELTASPINN,09-01-2019,6.6,7,6.6,6.7,1949572
DELTASPINN,10-01-2019,6.7,7.3,6.7,7.1,1040763
DELTASPINN,13-01-2019,7.2,7.8,7.2,7.6,1271754
DELTASPINN,14-01-2019,7.6,8,7.6,7.6,816552
DELTASPINN,15-01-2019,7.7,8,7.7,7.8,716370
DELTASPINN,16-01-2019,8,8.1,7.7,7.8,657569
DELTASPINN,17-01-2019,7.8,7.9,7.7,7.8,231602
DELTASPINN,20-01-2019,7.7,8,7.7,7.9,196009
DELTASPINN,21-01-2019,7.9,7.9,7.8,7.8,250807
DELTASPINN,22-01-2019,7.8,7.8,7.4,7.5,476946
DELTASPINN,23-01-2019,7.5,7.6,7.4,7.4,242321
DELTASPINN,24-01-2019,7.4,7.8,7.3,7.4,618815
DELTASPINN,27-01-2019,7.5,7.6,7.3,7.5,144718
DELTASPINN,28-01-2019,7.4,7.6,7.4,7.6,267806
DELTASPINN,29-01-2019,7.6,7.7,7.5,7.5,205860
DELTASPINN,30-01-2019,7.5,7.6,7.3,7.3,321044
DELTASPINN,31-01-2019,7.4,7.4,7.1,7.2,193415
DESCO,01-01-2019,40.3,40.6,40.1,40.3,22038
DESCO,02-01-2019,40.4,40.4,39.6,40.1,44095
DESCO,03-01-2019,40.1,41,39.9,40.6,321092
DESCO,06-01-2019,41,42.5,41,41.7,262509
DESCO,07-01-2019,42.1,42.9,41.1,42,204205
DESCO,08-01-2019,42,42.4,41.6,42.2,59054
DESCO,09-01-2019,42.1,44,42.1,43.9,397283
DESCO,10-01-2019,43.1,44.3,43.1,43.7,134807
DESCO,13-01-2019,43.6,44.8,42.9,44.4,259063
DESCO,14-01-2019,44.3,45.1,44.3,44.6,223348
DESCO,15-01-2019,43.9,44.1,43,43.3,96827
DESCO,16-01-2019,43.3,44,43.1,43.6,105736
DESCO,17-01-2019,44,44.7,43,43.2,95890
DESCO,20-01-2019,43,44.1,42.9,43.6,68819
DESCO,21-01-2019,44.3,44.3,43.5,43.6,130473
DESCO,22-01-2019,44.1,44.8,43.2,43.7,78796
DESCO,23-01-2019,43.3,43.9,43.1,43.3,52950
DESCO,24-01-2019,44.5,46,44.5,45.3,512031
DESCO,27-01-2019,45.6,48.9,45.6,48.6,1034267
DESCO,28-01-2019,49,49.6,46.8,47.2,1389971
DESCO,29-01-2019,47.1,47.9,43.7,45.9,325311
DESCO,30-01-2019,46.9,48.7,46.5,48.1,1029686
DESCO,31-01-2019,47.1,48,46.9,47.6,171035
DESHBANDHU,01-01-2019,13.5,13.9,13.3,13.7,156293
DESHBANDHU,02-01-2019,13.8,14.1,13.7,13.8,297644
DESHBANDHU,03-01-2019,14,15,14,14.9,959300
DESHBANDHU,06-01-2019,15,15.5,14.8,15.1,983729
DESHBANDHU,07-01-2019,15.2,15.3,14.8,14.9,905442
DESHBANDHU,08-01-2019,15,15.3,14.8,14.9,624530
DESHBANDHU,09-01-2019,14.9,15.2,14.9,15,377715
DESHBANDHU,10-01-2019,15.2,15.4,14.9,15,484089
DESHBANDHU,13-01-2019,15.2,15.3,15,15.1,449067
DESHBANDHU,14-01-2019,15.1,15.3,14.9,15,570461
DESHBANDHU,15-01-2019,15,15,14.7,14.8,332188
DESHBANDHU,16-01-2019,14.8,14.8,14.5,14.6,234675
DESHBANDHU,17-01-2019,14.5,14.7,14.2,14.5,177967
DESHBANDHU,20-01-2019,14.5,14.5,14.2,14.4,184705
