BDAUTOCA,12-02-2006,40,40,40,40,100
BDAUTOCA,14-02-2006,41.75,46.75,41.75,44.75,3130
BDAUTOCA,16-02-2006,45,45.25,44,44.5,310
BDAUTOCA,19-02-2006,46.75,46.75,44.25,45,395
BDAUTOCA,20-02-2006,45.5,46,44,45.5,980
BDAUTOCA,22-02-2006,47,49.5,47,47.75,645
BDAUTOCA,23-02-2006,47.25,49.75,47.25,48.25,985
BDAUTOCA,26-02-2006,50,50,48,48.5,410
BDAUTOCA,28-02-2006,48,49.5,48,49,650
BDAUTOCA,01-03-2006,49.5,49.5,48.5,49,730
BDAUTOCA,02-03-2006,50,50,50,50,80
BDAUTOCA,05-03-2006,48,48.5,47,47.75,615
BDAUTOCA,06-03-2006,47.25,49,47.25,48.75,560
BDAUTOCA,07-03-2006,49.5,49.5,47.5,48.25,860
BDAUTOCA,08-03-2006,49.5,55,49.5,53.5,2520
BDAUTOCA,09-03-2006,53.5,59.5,52,58.5,4210
BDAUTOCA,12-03-2006,59.5,62.75,59.5,62.25,2420
BDAUTOCA,14-03-2006,62.75,65,62.75,63.75,4275
BDAUTOCA,15-03-2006,64,64,57,60.5,1325
BDAUTOCA,16-03-2006,60.5,63,60.5,62.75,115
BDAUTOCA,19-03-2006,64,71.5,64,69.25,6485
BDAUTOCA,20-03-2006,71.75,72.5,68,69,1170
BDAUTOCA,21-03-2006,65.25,67.75,64,64,945
BDAUTOCA,22-03-2006,68.75,68.75,63,64.25,690
BDAUTOCA,23-03-2006,67.25,69.5,65,68.25,940
BDAUTOCA,27-03-2006,60.5,62,60.25,60.5,115
BDAUTOCA,28-03-2006,70,71.75,69.5,69.75,1130
BDAUTOCA,29-03-2006,65.5,68,65.5,67.5,220
BDAUTOCA,30-03-2006,65.5,69,65,67,955
BDAUTOCA,02-04-2006,66,66,63,63.5,1465
BDAUTOCA,03-04-2006,60,63.25,60,61.75,1420
BDAUTOCA,04-04-2006,62,63,62,62.25,300
BDAUTOCA,05-04-2006,64.5,64.75,62.75,64,645
BDAUTOCA,06-04-2006,64.5,64.75,62.75,64,645
BDAUTOCA,09-04-2006,62.25,62.25,60.75,61.75,550
BDAUTOCA,10-04-2006,61,62,60,60.75,335
BDAUTOCA,12-04-2006,63,65,63,64.25,1630
BDAUTOCA,13-04-2006,64.5,64.5,60,62.75,520
BDAUTOCA,16-04-2006,60.25,61.75,60,60,295
BDAUTOCA,17-04-2006,62,63.25,62,62.25,80
BDAUTOCA,18-04-2006,58,64.5,58,63.75,710
BDAUTOCA,19-04-2006,64,64.75,62.5,63.75,865
BDAUTOCA,24-04-2006,64.25,64.75,63,64,500
BDAUTOCA,25-04-2006,64.5,64.5,63.75,63.75,450
BDAUTOCA,26-04-2006,64.75,64.75,60.75,62,725
BDAUTOCA,27-04-2006,60.5,62,60.25,60.5,115
BDAUTOCA,30-04-2006,59,60,59,59,560
BDAUTOCA,02-05-2006,58.5,59.25,58.5,58.75,490
BDAUTOCA,03-05-2006,58.75,58.75,58.75,58.75,480
BDAUTOCA,04-05-2006,60,60.75,60,60,430
BDAUTOCA,07-05-2006,61.5,61.75,59,60,230
BDAUTOCA,09-05-2006,60,60,60,60,10
BDAUTOCA,10-05-2006,61,61,57.5,58.25,165
BDAUTOCA,14-05-2006,60,60,57,57.5,320
BDAUTOCA,16-05-2006,59,59,59,59,50
BDAUTOCA,17-05-2006,61.5,61.75,61,61,580
BDAUTOCA,18-05-2006,62.5,62.75,60,61.5,1250
BDAUTOCA,22-05-2006,59.25,59.25,57,58.75,70
BDAUTOCA,23-05-2006,60,63,60,62.25,1865
BDAUTOCA,24-05-2006,63,63.5,59.75,62.25,1565
BDAUTOCA,25-05-2006,62.75,62.75,59.5,60.25,875
BDAUTOCA,28-05-2006,62.5,62.5,60,60.25,205
BDAUTOCA,29-05-2006,60,61,60,60.75,65
BDAUTOCA,30-05-2006,61,61,58,59,380
BDAUTOCA,31-05-2006,58.5,58.5,57,57.75,430
BDAUTOCA,01-06-2006,61.5,61.5,58.5,59,1295
BDAUTOCA,04-06-2006,60.5,60.5,57,57,1095
BDAUTOCA,05-06-2006,59.5,59.5,59.5,59.5,10
BDAUTOCA,06-06-2006,58.5,58.5,57,58,755
BDAUTOCA,07-06-2006,58.75,58.75,57,57.75,765
BDAUTOCA,08-06-2006,58,58,58,58,100
BDAUTOCA,11-06-2006,56,56,56,56,50
BDAUTOCA,15-06-2006,55.5,55.5,54,54.75,830
BDAUTOCA,18-06-2006,56.5,56.5,56.5,56.5,70
BDAUTOCA,19-06-2006,54,54,53.5,53.75,585
BDAUTOCA,20-06-2006,53.5,55.5,53,53.5,300
BDAUTOCA,21-06-2006,53.5,53.5,53,53,650
BDAUTOCA,22-06-2006,53,53,52.75,52.75,275
BDAUTOCA,25-06-2006,55,55,53.5,53.75,120
BDAUTOCA,26-06-2006,52,54.5,52,54,125
BDAUTOCA,27-06-2006,52.5,52.5,52.25,52.25,230
BDAUTOCA,28-06-2006,52,52,52,52,415
BDAUTOCA,29-06-2006,52,52,52,52,10
BDAUTOCA,03-07-2006,53,53.5,52,52.5,590
BDAUTOCA,05-07-2006,54.5,54.5,52,52.25,450
BDAUTOCA,06-07-2006,50.5,50.5,50.5,50.5,50
BDAUTOCA,09-07-2006,50.25,50.25,50,50,155
BDAUTOCA,11-07-2006,53.75,53.75,50,51.75,100
BDAUTOCA,12-07-2006,48.25,48.25,47,47.5,545
BDAUTOCA,13-07-2006,47.5,47.5,47,47.25,480
BDAUTOCA,16-07-2006,46.25,46.25,46.25,46.25,115
BDAUTOCA,17-07-2006,46,46,45.25,45.25,1205
BDAUTOCA,18-07-2006,45.25,45.25,45,45,600
BDAUTOCA,20-07-2006,46,50,45,47.75,1310
BDAUTOCA,23-07-2006,49,49,47,48,600
BDAUTOCA,24-07-2006,48.5,48.5,47,48,375
BDAUTOCA,25-07-2006,48.5,50.5,48.5,49.5,1610
BDAUTOCA,26-07-2006,50.5,50.5,48.25,48.5,325
BDAUTOCA,27-07-2006,49,49.25,47.5,47.75,610
BDAUTOCA,30-07-2006,47.5,47.5,47.25,47.25,350
BDAUTOCA,31-07-2006,46.5,47,46,46.75,400
BDAUTOCA,01-08-2006,47,47,46.75,46.75,260
BDAUTOCA,02-08-2006,47.5,48.5,47,47.25,770
BDAUTOCA,03-08-2006,48,48.5,46.5,48,405
BDAUTOCA,06-08-2006,48,51.75,48,50.5,1260
BDAUTOCA,07-08-2006,48,49.25,48,48.75,390
BDAUTOCA,08-08-2006,49,50,49,49.5,180
BDAUTOCA,09-08-2006,50,51.25,50,50.25,160
BDAUTOCA,10-08-2006,50,53,50,51.5,950
BDAUTOCA,13-08-2006,48.5,50,48.5,49.25,130
BDAUTOCA,14-08-2006,51,51,48.5,49,500
BDAUTOCA,17-08-2006,49.5,51,49,49,720
BDAUTOCA,20-08-2006,48.5,49,48.5,48.5,330
BDAUTOCA,21-08-2006,48.5,48.5,47.75,48,545
BDAUTOCA,22-08-2006,48,48.25,48,48,300
BDAUTOCA,23-08-2006,48,48,48,48,100
BDAUTOCA,24-08-2006,48.25,48.5,47.75,48.25,455
BDAUTOCA,27-08-2006,47.75,50,47.75,48.75,630
BDAUTOCA,28-08-2006,49.75,52,49.75,50.25,1180
BDAUTOCA,29-08-2006,50,51.75,50,50.5,540
BDAUTOCA,31-08-2006,53.25,55.75,53.25,54.5,1925
BDAUTOCA,03-09-2006,52,52,50,50.5,300
BDAUTOCA,04-09-2006,50.25,50.25,50.25,50.25,15
BDAUTOCA,05-09-2006,53,53,52,52.5,200
BDAUTOCA,06-09-2006,54.75,56,52.25,54.25,1140
BDAUTOCA,07-09-2006,53.25,53.25,51.5,52.5,1310
BDAUTOCA,11-09-2006,51,51.25,51,51,350
BDAUTOCA,12-09-2006,52,52.75,52,52.25,60
BDAUTOCA,13-09-2006,50.5,50.5,50.25,50.25,260
BDAUTOCA,14-09-2006,50.5,50.5,50.5,50.5,120
BDAUTOCA,17-09-2006,50.5,50.5,50.5,50.5,200
BDAUTOCA,18-09-2006,50.5,51,50.5,50.75,95
BDAUTOCA,19-09-2006,51,52,51,51.25,80
BDAUTOCA,20-09-2006,51,51,51,51,40
BDAUTOCA,24-09-2006,51,51,50.5,50.5,230
BDAUTOCA,25-09-2006,53,53,52.5,52.75,210
BDAUTOCA,27-09-2006,52,52.5,51,51.25,225
BDAUTOCA,28-09-2006,51.25,51.25,51,51,330
BDAUTOCA,01-10-2006,51,51,51,51,100
BDAUTOCA,03-10-2006,50.75,50.75,50.5,50.5,155
BDAUTOCA,05-10-2006,52.5,52.5,50.75,51.5,455
BDAUTOCA,08-10-2006,50.5,51.5,50.5,50.75,155
BDAUTOCA,09-10-2006,50.75,50.75,50.5,50.5,170
BDAUTOCA,10-10-2006,52.5,53.75,52.5,52.75,910
BDAUTOCA,11-10-2006,53,55,53,54,1045
BDAUTOCA,12-10-2006,53.25,56.75,52.5,56,4950
BDAUTOCA,15-10-2006,58,61.5,58,60.25,3225
BDAUTOCA,16-10-2006,60,60,58.5,58.75,200
BDAUTOCA,17-10-2006,56,57.75,55.5,55.75,1355
BDAUTOCA,18-10-2006,56,56,51,52.75,1910
BDAUTOCA,19-10-2006,50.25,51.25,50.25,50.75,675
BDAUTOCA,22-10-2006,50.5,52,50.25,51,1235
BDAUTOCA,31-10-2006,51,60.75,51,58.5,9780
BDAUTOCA,01-11-2006,58.5,58.5,54.75,55.75,2015
BDAUTOCA,02-11-2006,54.5,54.5,52.25,53,350
BDAUTOCA,06-11-2006,53.25,53.25,52,52,1195
BDAUTOCA,08-11-2006,50.25,50.25,50,50,300
BDAUTOCA,09-11-2006,50,55,50,50.25,110
BDAUTOCA,14-11-2006,53.75,53.75,53.75,53.75,10
BDAUTOCA,20-11-2006,49,51,49,50.25,335
BDAUTOCA,21-11-2006,50.5,51,50.5,50.75,135
BDAUTOCA,22-11-2006,50.25,52.5,52.5,50,200
BDAUTOCA,23-11-2006,49.25,50,49.25,49.75,290
BDAUTOCA,26-11-2006,48,48,47.5,47.75,220
BDAUTOCA,30-11-2006,47,47,47,47,105
BDAUTOCA,03-12-2006,48.5,48.5,48.5,48.5,80
BDAUTOCA,04-12-2006,48.75,49.75,48.75,48.75,60
BDAUTOCA,05-12-2006,50.5,50.5,50,50,1455
BDAUTOCA,06-12-2006,50.25,50.25,50.25,50.25,100
BDAUTOCA,07-12-2006,53,53.5,52,52.5,1025
BDAUTOCA,10-12-2006,52,54.5,52,53.5,1005
BDAUTOCA,11-12-2006,52.5,52.5,52.5,52.5,280
BDAUTOCA,12-12-2006,52,54,52,53.25,50
BDAUTOCA,13-12-2006,53.75,54,53.25,53.5,1395
BDAUTOCA,14-12-2006,55,56,54,55,1250
BDAUTOCA,17-12-2006,58,58,54.25,55.75,830
BDAUTOCA,18-12-2006,54.5,55,54.25,54.75,155
BDAUTOCA,19-12-2006,55,55.5,53,54.25,110
BDAUTOCA,20-12-2006,54,54,54,54,220
BDAUTOCA,24-12-2006,54,54,54,54,250
BDAUTOCA,26-12-2006,54.5,55.75,54,54.25,410
BDAUTOCA,27-12-2006,54,54,54,54,100
BDAUTOCA,28-12-2006,57,57,54,54.25,320
BDCOM,01-01-2006,18.6,19.2,18.6,19,48500
BDCOM,02-01-2006,19.1,19.1,18.3,18.6,6500
BDCOM,03-01-2006,19,19.1,18.3,18.3,75500
BDCOM,04-01-2006,19,19.6,18.9,19.3,63000
BDCOM,05-01-2006,18.5,19.1,18.5,18.9,29000
BDCOM,08-01-2006,19,19.2,19,19,13000
BDCOM,09-01-2006,19.3,19.3,18.6,18.7,51500
BDCOM,15-01-2006,19,19.2,18.9,19.1,40500
BDCOM,16-01-2006,19.3,19.5,19.2,19.3,60500
BDCOM,17-01-2006,19.5,19.5,18.9,19,41500
BDCOM,18-01-2006,18.9,19.1,18.8,18.9,38000
BDCOM,19-01-2006,19.3,19.5,18.9,18.9,20500
BDCOM,23-01-2006,18.9,19.1,18.9,18.9,21500
BDCOM,24-01-2006,19.3,19.3,18.9,18.9,23000
BDCOM,25-01-2006,19.1,19.7,19.1,19.6,105000
BDCOM,26-01-2006,19.8,19.9,19.2,19.2,47500
BDCOM,29-01-2006,19.4,19.4,19.3,19.3,28000
BDCOM,30-01-2006,19.3,19.3,18.9,18.9,45000
BDCOM,31-01-2006,18.9,18.9,18.6,18.6,53500
BDCOM,01-02-2006,18.8,19,18.8,18.8,11500
BDCOM,02-02-2006,18.7,18.8,18.5,18.5,20000
BDCOM,05-02-2006,18.5,18.7,18.4,18.5,7500
BDCOM,06-02-2006,19,19,18.2,18.6,11500
BDCOM,07-02-2006,18.5,18.6,18.3,18.4,11500
BDCOM,08-02-2006,18.2,18.2,18.1,18.1,9000
BDCOM,09-02-2006,18.2,18.2,18,18,11000
BDCOM,12-02-2006,18,18,17.5,17.7,15500
BDCOM,13-02-2006,18,18,17.5,17.5,7500
BDCOM,14-02-2006,17.8,17.8,17.5,17.7,7500
BDCOM,16-02-2006,17.8,18.3,17.8,18.1,15500
BDCOM,19-02-2006,18.5,18.5,17.9,18,10000
BDCOM,20-02-2006,18.1,18.1,17.9,18,10500
BDCOM,22-02-2006,17.8,17.8,17.8,17.8,1000
BDCOM,23-02-2006,17.8,17.9,17.5,17.7,10000
BDCOM,26-02-2006,17.4,17.4,17.3,17.3,3000
BDCOM,27-02-2006,17.3,17.3,17,17.1,11500
BDCOM,28-02-2006,17.1,17.5,17,17.1,4000
BDCOM,01-03-2006,17.7,17.8,17.6,17.7,3000
BDCOM,02-03-2006,17.6,17.6,17.3,17.4,17500
BDCOM,05-03-2006,17.4,17.5,17.3,17.3,4500
BDCOM,06-03-2006,17.5,17.5,17.3,17.3,11500
BDCOM,07-03-2006,17.5,17.7,17.4,17.4,5500
BDCOM,08-03-2006,17.6,17.9,17.6,17.7,23500
BDCOM,09-03-2006,17.8,17.8,17.6,17.7,6000
BDCOM,12-03-2006,17.9,18.4,17.9,18.1,40000
BDCOM,14-03-2006,18.2,18.3,18,18,36500
BDCOM,15-03-2006,18.1,18.1,17.8,17.9,14000
BDCOM,16-03-2006,17.8,17.9,17.8,17.8,14500
BDCOM,19-03-2006,18,18.4,18,18.3,37000
BDCOM,20-03-2006,18.3,18.5,18.1,18.3,24000
BDCOM,21-03-2006,18.4,18.4,18,18,14500
BDCOM,22-03-2006,18.1,18.1,17.7,17.8,6000
BDCOM,23-03-2006,17.9,18.2,17.9,18.1,6000
BDCOM,27-03-2006,18,18.4,17.6,17.6,75500
BDCOM,28-03-2006,19,19.6,19,19.3,171000
BDCOM,29-03-2006,19.5,19.7,19.1,19.2,54500
BDCOM,30-03-2006,19.1,19.7,19,19.4,64000
BDCOM,02-04-2006,19.7,19.9,19.4,19.4,55500
BDCOM,03-04-2006,19.4,19.7,19.3,19.4,49000
BDCOM,04-04-2006,19.3,19.3,19,19.1,45500
BDCOM,05-04-2006,19.3,19.3,18.9,19,16500
BDCOM,06-04-2006,19.3,19.3,18.9,19,16500
BDCOM,09-04-2006,18.8,18.9,18.2,18.4,30500
BDCOM,10-04-2006,18.4,18.4,17.6,17.8,37000
BDCOM,12-04-2006,18,18.2,17.7,17.9,34000
BDCOM,13-04-2006,18,18,17.4,17.5,18500
BDCOM,16-04-2006,17.2,17.2,17,17,40500
BDCOM,17-04-2006,17.3,17.7,17,17.3,22500
BDCOM,18-04-2006,17.6,17.7,17.4,17.6,13500
BDCOM,19-04-2006,17.5,17.6,17.2,17.3,27500
BDCOM,24-04-2006,17.8,18.4,17.8,18.1,60000
BDCOM,25-04-2006,18.4,19,18.4,18.9,84000
BDCOM,26-04-2006,19.1,19.1,18.1,18.3,63000
BDCOM,27-04-2006,18,18.4,17.6,17.6,75500
BDCOM,30-04-2006,17.8,18,17.5,17.5,89500
BDCOM,02-05-2006,17.5,17.7,17.1,17.2,57500
BDCOM,03-05-2006,17.5,17.5,17.3,17.3,43000
BDCOM,04-05-2006,17.7,17.9,17.5,17.7,41000
BDCOM,07-05-2006,18,18,17.7,17.8,50500
BDCOM,08-05-2006,18,18,17.4,17.4,35500
BDCOM,09-05-2006,17.4,17.9,17.3,17.7,47500
BDCOM,10-05-2006,17.9,18,17.7,17.8,52500
BDCOM,14-05-2006,17.9,18.7,17.9,18.5,71000
BDCOM,15-05-2006,18.9,18.9,18,18,64500
BDCOM,16-05-2006,18.2,18.3,18,18.2,57000
BDCOM,17-05-2006,18.4,18.7,18.3,18.4,78000
BDCOM,18-05-2006,18.6,18.6,18.3,18.4,31000
BDCOM,21-05-2006,18.8,18.9,17.8,17.8,84500
BDCOM,22-05-2006,18,18,17.4,17.5,60500
BDCOM,23-05-2006,17.6,17.6,17.3,17.3,37000
BDCOM,24-05-2006,17.3,17.3,17.2,17.2,13500
BDCOM,25-05-2006,17.5,17.7,17.4,17.4,36000
BDCOM,28-05-2006,17.7,17.7,17.2,17.3,41000
BDCOM,29-05-2006,17.3,17.5,17.2,17.3,19500
BDCOM,30-05-2006,17.1,17.3,17.1,17.2,10500
BDCOM,31-05-2006,17.3,17.4,17.1,17.2,22000
BDCOM,01-06-2006,17.1,17.1,16.9,16.9,37000
BDCOM,04-06-2006,16.8,16.8,16.2,16.3,41000
BDCOM,05-06-2006,15.9,16.4,15.9,16.2,10000
BDCOM,06-06-2006,16.5,16.6,16.5,16.5,13000
BDCOM,07-06-2006,16.5,16.5,16.1,16.2,10000
BDCOM,08-06-2006,16.2,16.2,15.8,15.9,16000
BDCOM,11-06-2006,15.9,16.1,15.8,15.9,7500
BDCOM,12-06-2006,16.1,16.1,15.6,15.8,12000
BDCOM,15-06-2006,15.7,15.7,15.5,15.5,25500
BDCOM,18-06-2006,15.7,15.7,15.5,15.6,11500
BDCOM,19-06-2006,15.8,16.3,15.8,16,18000
BDCOM,20-06-2006,16.1,16.1,16,16,10000
BDCOM,21-06-2006,15.9,16,15.8,15.8,6000
BDCOM,22-06-2006,16,16,15.8,15.9,12500
BDCOM,25-06-2006,15.8,15.8,15.8,15.8,1500
BDCOM,26-06-2006,15.7,15.8,15.7,15.7,1000
BDCOM,27-06-2006,16,16.4,16,16,9500
BDCOM,28-06-2006,16,16,15.9,15.9,19500
BDCOM,29-06-2006,15.9,16.4,15.9,16.1,16500
BDCOM,02-07-2006,15.8,15.8,15.8,15.8,3000
BDCOM,03-07-2006,16,16,15.5,15.6,22000
BDCOM,05-07-2006,15.5,15.6,15.2,15.3,27000
BDCOM,06-07-2006,15.4,15.4,15,15,34500
BDCOM,09-07-2006,15,15,14.6,14.7,17000
BDCOM,10-07-2006,14.8,14.8,14.5,14.6,2500
BDCOM,11-07-2006,14.5,14.5,14.3,14.4,17500
BDCOM,12-07-2006,14.3,14.5,14.3,14.4,6000
BDCOM,13-07-2006,14.4,14.4,14.4,14.4,6000
BDCOM,16-07-2006,14.5,14.5,14.2,14.2,23500
BDCOM,17-07-2006,14.2,14.3,14.1,14.2,28000
BDCOM,18-07-2006,14,14,14,14,14000
BDCOM,24-07-2006,15.2,15.2,15.2,15.2,500
BDCOM,26-07-2006,15.7,15.7,15.7,15.7,3000
BDCOM,27-07-2006,16,16,16,16,500
BDCOM,30-07-2006,16.4,16.5,16.3,16.3,5000
BDCOM,31-07-2006,16.3,16.4,16.1,16.2,10000
BDCOM,01-08-2006,16.2,16.6,15.8,16.2,9500
BDCOM,02-08-2006,16.5,16.7,16.1,16.5,22500
BDCOM,03-08-2006,17,17.4,16.9,17.1,6500
BDCOM,06-08-2006,17.9,18.1,17.9,18,14000
BDCOM,07-08-2006,17.2,17.2,17.2,17.2,6000
BDCOM,08-08-2006,17.5,17.5,17.5,17.5,1000
BDCOM,09-08-2006,17.6,18.6,17.6,18.4,40000
BDCOM,10-08-2006,18.8,19.2,18.3,18.4,38500
BDCOM,13-08-2006,18.4,18.6,17.8,18.2,14000
BDCOM,14-08-2006,18.2,18.3,17.8,18,22500
BDCOM,15-08-2006,17.5,18.2,17.5,18,14000
BDCOM,17-08-2006,18,18,17.1,17.5,12500
BDCOM,20-08-2006,17.6,17.6,17.4,17.5,8000
BDCOM,21-08-2006,18,18,17.2,17.6,11000
BDCOM,22-08-2006,17.5,17.8,16.9,17.2,23500
BDCOM,23-08-2006,17.2,17.2,17.2,17.2,3000
BDCOM,24-08-2006,17.1,17.1,16.6,16.9,8500
BDCOM,27-08-2006,16.6,16.6,16,16.2,14500
BDCOM,28-08-2006,16,16,15.7,15.9,5000
BDCOM,29-08-2006,16.2,16.7,16.2,16.4,4500
BDCOM,31-08-2006,16.9,17.2,16.8,17,18000
BDCOM,03-09-2006,17.2,17.9,17,17.1,37000
BDCOM,04-09-2006,17.5,17.5,16.7,16.9,19500
BDCOM,05-09-2006,17,17,16.5,16.5,14000
BDCOM,06-09-2006,16.5,16.9,16.4,16.6,2500
BDCOM,07-09-2006,16.5,16.7,16.3,16.5,8500
BDCOM,11-09-2006,16.1,16.1,16,16,9000
BDCOM,12-09-2006,16,16,15.8,15.9,15500
BDCOM,13-09-2006,16,16,15.9,15.9,12500
BDCOM,14-09-2006,15.8,15.8,15.3,15.5,10500
BDCOM,17-09-2006,15.4,15.6,15.3,15.3,10000
BDCOM,18-09-2006,15.4,15.8,15.3,15.5,13500
BDCOM,19-09-2006,16.5,16.8,16.1,16.3,47500
BDCOM,20-09-2006,16.4,16.7,16.1,16.3,20000
BDCOM,24-09-2006,16.8,17.5,16.7,17,51000
BDCOM,25-09-2006,17.2,17.2,16.5,16.8,21000
BDCOM,26-09-2006,16.6,16.6,16.2,16.4,11000
BDCOM,27-09-2006,16.6,16.6,16.1,16.4,18500
BDCOM,28-09-2006,16.5,16.5,16.1,16.3,4500
BDCOM,01-10-2006,16.3,16.3,16,16,27000
BDCOM,03-10-2006,16,16,15.6,15.8,7000
BDCOM,04-10-2006,15.8,16.1,15.5,15.8,12500
BDCOM,05-10-2006,17,17,15.9,16,10000
BDCOM,08-10-2006,16,16,15.5,15.5,27000
BDCOM,09-10-2006,15.5,15.9,15.5,15.6,1500
BDCOM,10-10-2006,16,16,15.7,15.9,3000
BDCOM,11-10-2006,15.9,16.2,15.9,16,13500
BDCOM,12-10-2006,16.1,16.1,15.6,15.6,7500
BDCOM,15-10-2006,15.7,15.8,15.2,15.4,18500
BDCOM,16-10-2006,15.2,15.3,15.2,15.2,6500
BDCOM,17-10-2006,15.6,15.6,15.5,15.5,3000
BDCOM,18-10-2006,15.5,15.6,15.5,15.5,3000
BDCOM,19-10-2006,15.3,15.6,15.3,15.3,5000
BDCOM,22-10-2006,15.5,15.5,15.5,15.5,1500
BDCOM,31-10-2006,15,15,13.3,13.5,46000
BDCOM,01-11-2006,13.5,13.5,13,13.2,11500
BDCOM,02-11-2006,12.7,12.7,11.7,11.9,58000
BDCOM,05-11-2006,12,12,11.1,11.4,31000
BDCOM,08-11-2006,11,11,11,11,2000
BDCOM,09-11-2006,11,11.3,11,11.2,12000
BDCOM,15-11-2006,11.5,12.2,11.4,11.9,52500
BDCOM,16-11-2006,11.9,11.9,11.6,11.7,19500
BDCOM,19-11-2006,11.3,11.8,11.3,11.7,10000
BDCOM,20-11-2006,11.8,11.8,11.5,11.6,4500
BDCOM,21-11-2006,11.6,12.2,11.6,12.1,37000
BDCOM,22-11-2006,12.2,12.6,12.2,12.4,29000
BDCOM,23-11-2006,12.6,12.6,12.4,12.4,6000
BDCOM,26-11-2006,12.1,12.3,12.1,12.1,4000
BDCOM,27-11-2006,12,12,11.7,11.8,8500
BDCOM,28-11-2006,11.9,11.9,11.4,11.5,17500
BDCOM,30-11-2006,11.6,11.6,11.6,11.6,2000
BDCOM,03-12-2006,11.7,11.7,11.7,11.7,4000
BDCOM,04-12-2006,11.8,11.9,11.8,11.8,1500
BDCOM,05-12-2006,12.2,12.2,11.8,11.9,39500
BDCOM,07-12-2006,12.1,12.1,12,12,3500
BDCOM,10-12-2006,12,12,11.8,11.8,9500
BDCOM,11-12-2006,11.6,11.9,11.6,11.6,7500
BDCOM,13-12-2006,11.6,11.6,11.5,11.5,4000
BDCOM,14-12-2006,11.8,12,11.8,11.9,4500
BDCOM,17-12-2006,12,12.4,12,12.3,32500
BDCOM,18-12-2006,12.4,12.9,12.4,12.7,36000
BDCOM,19-12-2006,12.7,14.1,12.7,13.6,83500
BDCOM,20-12-2006,13.2,13.4,13,13.3,14500
BDCOM,24-12-2006,13.5,13.5,13.2,13.4,8500
BDCOM,26-12-2006,13.5,13.5,13.1,13.3,18000
BDCOM,27-12-2006,13.3,13.3,13,13.1,3500
BDCOM,28-12-2006,13.2,13.5,13.2,13.3,10500
BDLAMPS,01-01-2006,616,619,614,616.5,335
BDLAMPS,02-01-2006,608,608,603,605,455
BDLAMPS,03-01-2006,601,601,600,600,540
BDLAMPS,04-01-2006,613,613,600,602.5,135
BDLAMPS,05-01-2006,612,614.75,611,612.25,120
BDLAMPS,08-01-2006,615,618.5,615,617,400
BDLAMPS,09-01-2006,617,617,610,612.25,155
BDLAMPS,15-01-2006,617.5,628.5,616.5,625.75,540
BDLAMPS,16-01-2006,634,644.75,630.5,636.25,950
BDLAMPS,17-01-2006,632.25,637,624,629.5,695
BDLAMPS,18-01-2006,624,624,615,619.25,485
BDLAMPS,19-01-2006,615,615,612,612.75,265
BDLAMPS,23-01-2006,610.5,613,606.5,610.25,440
BDLAMPS,24-01-2006,613,615,607,609.5,180
BDLAMPS,25-01-2006,611.25,615,607.5,611.5,120
BDLAMPS,26-01-2006,612.25,615,612.25,614,80
BDLAMPS,29-01-2006,615,617,613,614.75,515
BDLAMPS,30-01-2006,609.25,609.25,609.25,609.25,10
BDLAMPS,31-01-2006,609,610,606.5,607.5,145
BDLAMPS,01-02-2006,610,615,610,611.5,135
BDLAMPS,02-02-2006,611.5,614,605,608.5,135
BDLAMPS,05-02-2006,610,610.25,606,608.5,140
BDLAMPS,06-02-2006,609.5,609.5,608,608.75,80
BDLAMPS,07-02-2006,607,610,607,609.25,60
BDLAMPS,08-02-2006,607,607,602,604.25,205
BDLAMPS,09-02-2006,605,605,600.25,603.75,180
BDLAMPS,12-02-2006,600.25,600.25,600,600,360
BDLAMPS,13-02-2006,600,600,595,596.75,160
BDLAMPS,14-02-2006,601,601,596.5,599.75,210
BDLAMPS,16-02-2006,605,608.75,605,605.75,95
BDLAMPS,19-02-2006,610,610,601.25,607,75
BDLAMPS,20-02-2006,600,600,600,600,5
BDLAMPS,22-02-2006,605,605,595,598.25,90
BDLAMPS,23-02-2006,605,605,599.75,600.75,110
BDLAMPS,26-02-2006,598,598,593,595.5,355
BDLAMPS,27-02-2006,591,591,590,590.25,50
BDLAMPS,28-02-2006,590.25,594,585,590.5,485
BDLAMPS,01-03-2006,598,598,592,595,215
BDLAMPS,02-03-2006,600,600,594,596,15
BDLAMPS,05-03-2006,580.5,595,580,582.25,90
BDLAMPS,06-03-2006,600,600,594.5,596.25,15
BDLAMPS,07-03-2006,596.75,597,592,592.5,210
BDLAMPS,08-03-2006,598,606,598,602,255
BDLAMPS,09-03-2006,610,610,602,605.75,185
BDLAMPS,12-03-2006,612,620,612,616.75,845
BDLAMPS,14-03-2006,620,639.5,620,623.25,1080
BDLAMPS,15-03-2006,630,630,620,621.25,65
BDLAMPS,16-03-2006,623,623,612,617.75,120
BDLAMPS,19-03-2006,620,631,618,623.5,685
BDLAMPS,20-03-2006,625,635,617.75,622.5,505
BDLAMPS,21-03-2006,620.25,625,610,614,345
BDLAMPS,22-03-2006,618,618,606,609,170
BDLAMPS,23-03-2006,610,612,606.25,607.75,425
BDLAMPS,27-03-2006,560,565,557,558.25,650
BDLAMPS,28-03-2006,602.75,605,600,601.25,140
BDLAMPS,29-03-2006,602,606,601,602.75,150
BDLAMPS,30-03-2006,603.5,605,601.5,603.25,275
BDLAMPS,02-04-2006,601,601,597,598,460
